,,11,,11,,11,,,,,,,,11,11,,,11,,,,,,,11,11,,11,,,,,,,11,,11,,11,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,,3,,3,,,,,,,3,,3,,3,,,,,,,3,,3,,3,,,,,,,,3,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,25,25,,,25,,,,,,25,,25,,25,,,,,,,,25,25,,,25,,,,,,25,,25,,,25,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,,34,,34,,,,,,34,,,34,34,,,,,,,,34,,34,,34,,,,,,34,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,
,,,38,,38,,38,,,,,,,38,,38,,38,,,,,,38,,,38,,38,,,,,,,38,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,,36,,36,,,,,,,36,,36,,36,,,,,,36,,,36,,36,,,,,,36,,,36,,36,,,,,,,,,,,,,,,,,,,,,,,,
,,13,,13,,13,,,,,,,,13,13,,,13,,,,,,,13,13,,13,,,,,,,13,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,46,,,,,,,46,,46,46,,,,,,,,46,,46,,46,,,,,,,46,,46,,46,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,,45,,45,,45,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,20,,,,,,,20,,20,,,20,,,,,,,20,20,,20,,,,,,,,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,,45,,45,,45,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,24,,,24,,,,,,24,,24,,24,,,,,,,,24,24,,,24,,,,,,24,,24,,,24,,,,,,,,,,,,,,,,,,,,,,,,
,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,,4,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,
,,,26,26,,,26,,,,,,,26,26,,,26,,,,,,26,,26,,,26,,,,,,26,,26,,,26,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,20,,,,,,,20,,20,,,20,,,,,,,20,20,,20,,,,,,,,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,26,26,,,26,,,,,,,26,26,,,26,,,,,,26,,26,,,26,,,,,,26,,26,,,26,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,,41,,41,41,,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,31,,,,,,,31,,,31,,31,,,,,,,31,,31,31,,,,,,,31,,,31,31,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,19,,19,,,,,,,,19,19,,19,,,,,,,19,,19,,19,,,,,,,,19,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,
,,,39,,39,39,,,,,,,,39,,39,39,,,,,,,39,,,39,39,,,,,,,,39,,39,39,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,,44,,44,,44,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,20,,,,,,,20,,20,,,20,,,,,,,20,20,,20,,,,,,,,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,31,,,,,,,31,,,31,,31,,,,,,,31,,31,31,,,,,,,31,,,31,31,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,,44,,44,,44,,,,,,,,,,,,,,,,,,,,,,,,
,,11,,11,,11,,,,,,,,11,11,,,11,,,,,,,11,11,,11,,,,,,,11,,11,,11,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,20,,,,,,,20,,20,,,20,,,,,,,20,20,,20,,,,,,,,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,24,,,24,,,,,,24,,24,,24,,,,,,,,24,24,,,24,,,,,,24,,24,,,24,,,,,,,,,,,,,,,,,,,,,,,,
,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,,42,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,,33,,33,,,,,,33,,,33,33,,,,,,,,33,,33,,33,,,,,,33,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,
,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,,4,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,
,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,,42,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,,37,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,,16,16,,,,,,,,16,,16,16,,,,,,,16,,,16,16,,,,,,,,16,,16,16,,,,,,,,,,,,,,,,,,,,,,,,,
,,,39,,39,39,,,,,,,,39,,39,39,,,,,,,39,,,39,39,,,,,,,,39,,39,39,,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,,34,,34,,,,,,34,,,34,34,,,,,,,,34,,34,,34,,,,,,34,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,
,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,,4,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,
,,,38,,38,,38,,,,,,,38,,38,,38,,,,,,38,,,38,,38,,,,,,,38,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,31,,,,,,,31,,,31,,31,,,,,,,31,,31,31,,,,,,,31,,,31,31,,,,,,,,,,,,,,,,,,,,,,,,,
,,,15,15,,15,,,,,,,,15,15,,15,,,,,,,15,,15,,15,,,,,,,,15,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
,,47,,,47,,47,,,,,,,47,,47,47,,,,,,,,47,,47,,47,,,,,,47,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,,34,,34,,,,,,34,,,34,34,,,,,,,,34,,34,,34,,,,,,34,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,
,,,26,26,,,26,,,,,,,26,26,,,26,,,,,,26,,26,,,26,,,,,,26,,26,,,26,,,,,,,,,,,,,,,,,,,,,,,,
,,,26,26,,,26,,,,,,,26,26,,,26,,,,,,26,,26,,,26,,,,,,26,,26,,,26,,,,,,,,,,,,,,,,,,,,,,,,
,,,38,,38,,38,,,,,,,38,,38,,38,,,,,,38,,,38,,38,,,,,,,38,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,24,,,24,,,,,,24,,24,,24,,,,,,,,24,24,,,24,,,,,,24,,24,,,24,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,19,,19,,,,,,,,19,19,,19,,,,,,,19,,19,,19,,,,,,,,19,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,21,,21,,,,,,,21,,21,,,21,,,,,,,21,21,,21,,,,,,,,21,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,10,,,,,,,,10,,10,,10,,,,,,,10,,10,10,,,,,,,10,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,,28,28,,,28,,,,,,,28,28,,,28,,,,,,28,,28,,,28,,,,,,,28,28,,,28,,,,,,,,,,,,,,,,,,,,,,,,
,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,,4,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,
,,7,,7,,,7,,,,,,,7,7,,7,,,,,,,,7,7,,,7,,,,,,,7,7,,,7,,,,,,,,,,,,,,,,,,,,,,,,
,,,26,26,,,26,,,,,,,26,26,,,26,,,,,,26,,26,,,26,,,,,,26,,26,,,26,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,,35,,35,,,,,,35,,,35,35,,,,,,,,35,,35,,35,,,,,,35,,,35,,35,,,,,,,,,,,,,,,,,,,,,,,,
,,7,,7,,,7,,,,,,,7,7,,7,,,,,,,,7,7,,,7,,,,,,,7,7,,,7,,,,,,,,,,,,,,,,,,,,,,,,
,,,15,15,,15,,,,,,,,15,15,,15,,,,,,,15,,15,,15,,,,,,,,15,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,,36,,36,,,,,,,36,,36,,36,,,,,,36,,,36,,36,,,,,,36,,,36,,36,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
,,,23,23,,,23,,,,,,23,,23,,23,,,,,,,,23,23,,,23,,,,,,23,,23,,,23,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,,44,,44,,44,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,,30,30,,,,,,,30,,,30,,30,,,,,,,30,,30,30,,,,,,,,30,,30,30,,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,,41,,41,41,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,17,,,,,,,,17,17,,17,,,,,,,17,,17,,17,,,,,,,,17,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,21,,21,,,,,,,21,,21,,,21,,,,,,,21,21,,21,,,,,,,,21,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,,45,,45,,45,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,24,,,24,,,,,,24,,24,,24,,,,,,,,24,24,,,24,,,,,,24,,24,,,24,,,,,,,,,,,,,,,,,,,,,,,,
,,,26,26,,,26,,,,,,,26,26,,,26,,,,,,26,,26,,,26,,,,,,26,,26,,,26,,,,,,,,,,,,,,,,,,,,,,,,
,,7,,7,,,7,,,,,,,7,7,,7,,,,,,,,7,7,,,7,,,,,,,7,7,,,7,,,,,,,,,,,,,,,,,,,,,,,,
,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,,4,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,24,,,24,,,,,,24,,24,,24,,,,,,,,24,24,,,24,,,,,,24,,24,,,24,,,,,,,,,,,,,,,,,,,,,,,,
,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,,4,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,31,,,,,,,31,,,31,,31,,,,,,,31,,31,31,,,,,,,31,,,31,31,,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,21,,21,,,,,,,21,,21,,,21,,,,,,,21,21,,21,,,,,,,,21,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,,45,,45,,45,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,,41,,41,41,,,,,,,,,,,,,,,,,,,,,,,,,
,,,18,,18,18,,,,,,,,18,,18,18,,,,,,,18,,,18,18,,,,,,,,18,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,10,,,,,,,,10,,10,,10,,,,,,,10,,10,10,,,,,,,10,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,
,,,38,,38,,38,,,,,,,38,,38,,38,,,,,,38,,,38,,38,,,,,,,38,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,10,,,,,,,,10,,10,,10,,,,,,,10,,10,10,,,,,,,10,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,
,,49,,49,,49,,,,,,,,49,49,,,49,,,,,,,49,49,,49,,,,,,,49,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,
,,,23,23,,,23,,,,,,23,,23,,23,,,,,,,,23,23,,,23,,,,,,23,,23,,,23,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,19,,19,,,,,,,,19,19,,19,,,,,,,19,,19,,19,,,,,,,,19,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,,6,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,,42,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,10,,,,,,,,10,,10,,10,,,,,,,10,,10,10,,,,,,,10,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,,41,,41,41,,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,,16,16,,,,,,,,16,,16,16,,,,,,,16,,,16,16,,,,,,,,16,,16,16,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,28,28,,,28,,,,,,,28,28,,,28,,,,,,28,,28,,,28,,,,,,,28,28,,,28,,,,,,,,,,,,,,,,,,,,,,,,
,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,,41,,41,41,,,,,,,,,,,,,,,,,,,,,,,,,
,,13,,13,,13,,,,,,,,13,13,,,13,,,,,,,13,13,,13,,,,,,,13,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,,7,,,7,,,,,,,7,7,,7,,,,,,,,7,7,,,7,,,,,,,7,7,,,7,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,,16,16,,,,,,,,16,,16,16,,,,,,,16,,,16,16,,,,,,,,16,,16,16,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,,44,,44,,44,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,19,,19,,,,,,,,19,19,,19,,,,,,,19,,19,,19,,,,,,,,19,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,,3,,3,,,,,,,3,,3,,3,,,,,,,3,,3,,3,,,,,,,,3,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,46,,,,,,,46,,46,46,,,,,,,,46,,46,,46,,,,,,,46,,46,,46,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,46,,,,,,,46,,46,46,,,,,,,,46,,46,,46,,,,,,,46,,46,,46,,,,,,,,,,,,,,,,,,,,,,,,
,,47,,,47,,47,,,,,,,47,,47,47,,,,,,,,47,,47,,47,,,,,,47,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,46,,,,,,,46,,46,46,,,,,,,,46,,46,,46,,,,,,,46,,46,,46,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,,16,16,,,,,,,,16,,16,16,,,,,,,16,,,16,16,,,,,,,,16,,16,16,,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,,16,16,,,,,,,,16,,16,16,,,,,,,16,,,16,16,,,,,,,,16,,16,16,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,20,,,,,,,20,,20,,,20,,,,,,,20,20,,20,,,,,,,,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,21,,21,,,,,,,21,,21,,,21,,,,,,,21,21,,21,,,,,,,,21,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,,30,30,,,,,,,30,,,30,,30,,,,,,,30,,30,30,,,,,,,,30,,30,30,,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,31,,,,,,,31,,,31,,31,,,,,,,31,,31,31,,,,,,,31,,,31,31,,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,,36,,36,,,,,,,36,,36,,36,,,,,,36,,,36,,36,,,,,,36,,,36,,36,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,17,,,,,,,,17,17,,17,,,,,,,17,,17,,17,,,,,,,,17,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,
,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,,42,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,
,,,29,29,,29,,,,,,,,29,29,,29,,,,,,,29,,29,,29,,,,,,,,29,29,,29,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,20,,,,,,,20,,20,,,20,,,,,,,20,20,,20,,,,,,,,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,,41,,41,41,,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,,30,30,,,,,,,30,,,30,,30,,,,,,,30,,30,30,,,,,,,,30,,30,30,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,,8,,,8,,,,,,,8,8,,8,,,,,,,,8,8,,,8,,,,,,,8,8,,,8,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,,35,,35,,,,,,35,,,35,35,,,,,,,,35,,35,,35,,,,,,35,,,35,,35,,,,,,,,,,,,,,,,,,,,,,,,
,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,17,,,,,,,,17,17,,17,,,,,,,17,,17,,17,,,,,,,,17,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,,33,,33,,,,,,33,,,33,33,,,,,,,,33,,33,,33,,,,,,33,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,19,,19,,,,,,,,19,19,,19,,,,,,,19,,19,,19,,,,,,,,19,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,
,,,32,,32,32,,,,,,,32,,,32,,32,,,,,,,32,,32,32,,,,,,,32,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,17,,,,,,,,17,17,,17,,,,,,,17,,17,,17,,,,,,,,17,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,
,,11,,11,,11,,,,,,,,11,11,,,11,,,,,,,11,11,,11,,,,,,,11,,11,,11,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,,8,,,8,,,,,,,8,8,,8,,,,,,,,8,8,,,8,,,,,,,8,8,,,8,,,,,,,,,,,,,,,,,,,,,,,,
,,3,,3,,3,,,,,,,3,,3,,3,,,,,,,3,,3,,3,,,,,,,,3,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,24,,,24,,,,,,24,,24,,24,,,,,,,,24,24,,,24,,,,,,24,,24,,,24,,,,,,,,,,,,,,,,,,,,,,,,
,,,15,15,,15,,,,,,,,15,15,,15,,,,,,,15,,15,,15,,,,,,,,15,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,,44,,44,,44,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,20,,,,,,,20,,20,,,20,,,,,,,20,20,,20,,,,,,,,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,,9,,,9,,,,,,,9,9,,9,,,,,,,,9,9,,,9,,,,,,9,,9,,,9,,,,,,,,,,,,,,,,,,,,,,,,
,,,32,,32,32,,,,,,,32,,,32,,32,,,,,,,32,,32,32,,,,,,,32,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,17,,,,,,,,17,17,,17,,,,,,,17,,17,,17,,,,,,,,17,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,49,,49,,49,,,,,,,,49,49,,,49,,,,,,,49,49,,49,,,,,,,49,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,,41,,41,41,,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,,18,,18,18,,,,,,,,18,,18,18,,,,,,,18,,,18,18,,,,,,,,18,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,,30,30,,,,,,,30,,,30,,30,,,,,,,30,,30,30,,,,,,,,30,,30,30,,,,,,,,,,,,,,,,,,,,,,,,,
,,,26,26,,,26,,,,,,,26,26,,,26,,,,,,26,,26,,,26,,,,,,26,,26,,,26,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,,6,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,10,,,,,,,,10,,10,,10,,,,,,,10,,10,10,,,,,,,10,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,24,,,24,,,,,,24,,24,,24,,,,,,,,24,24,,,24,,,,,,24,,24,,,24,,,,,,,,,,,,,,,,,,,,,,,,
,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,,43,,43,,43,,,,,,,,,,,,,,,,,,,,,,,,
,,11,,11,,11,,,,,,,,11,11,,,11,,,,,,,11,11,,11,,,,,,,11,,11,,11,,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,,37,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,,44,,44,,44,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,24,,,24,,,,,,24,,24,,24,,,,,,,,24,24,,,24,,,,,,24,,24,,,24,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,
,,49,,49,,49,,,,,,,,49,49,,,49,,,,,,,49,49,,49,,,,,,,49,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,19,,19,,,,,,,,19,19,,19,,,,,,,19,,19,,19,,,,,,,,19,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,
,,49,,49,,49,,,,,,,,49,49,,,49,,,,,,,49,49,,49,,,,,,,49,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,13,,13,,13,,,,,,,,13,13,,,13,,,,,,,13,13,,13,,,,,,,13,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,24,,,24,,,,,,24,,24,,24,,,,,,,,24,24,,,24,,,,,,24,,24,,,24,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,31,,,,,,,31,,,31,,31,,,,,,,31,,31,31,,,,,,,31,,,31,31,,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,,33,,33,,,,,,33,,,33,33,,,,,,,,33,,33,,33,,,,,,33,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,
,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,,42,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,24,,,24,,,,,,24,,24,,24,,,,,,,,24,24,,,24,,,,,,24,,24,,,24,,,,,,,,,,,,,,,,,,,,,,,,
,,,22,22,,22,,,,,,,22,,22,,,22,,,,,,,22,22,,22,,,,,,,22,,22,,22,,,,,,,,,,,,,,,,,,,,,,,,,
,,,22,22,,22,,,,,,,22,,22,,,22,,,,,,,22,22,,22,,,,,,,22,,22,,22,,,,,,,,,,,,,,,,,,,,,,,,,
,,,22,22,,22,,,,,,,22,,22,,,22,,,,,,,22,22,,22,,,,,,,22,,22,,22,,,,,,,,,,,,,,,,,,,,,,,,,
,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,,42,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,
